"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.0383082485460189,-0.396629021716455,0.078034824959667,0.938115317887037,0.989607526897061,-4.85528513987128,"ENSG00000042304"
0.59101002720673,3.43032565148643,0.948551624673644,0.347462337048459,0.83925920065494,-4.85534131421248,"ENSG00000251349"
-0.171417803392219,1.40271285853985,-0.725067328684096,0.471828619419995,0.881713517014763,-4.85536626696712,"ENSG00000265313"
0.0535658252581077,-0.162457972617788,0.222158138769928,0.825105934513081,0.968259135160006,-4.85536920158816,"ENSG00000255121"
0.0535658252581077,-0.162457972617788,0.222158138769928,0.825105934513081,0.968259135160006,-4.85536920158816,"ENSG00000281705"
0.0449406362724862,-0.214211380396799,0.113190586412178,0.910337826394045,0.984366082219108,-4.85539070137841,"ENSG00000237529"
-0.145942864499534,1.87693405512157,-0.809877195153976,0.421891688356956,0.866754531301567,-4.85539463941736,"ENSG00000246982"
-0.219838016441378,1.51346631035184,-0.730052831249299,0.468803058927641,0.880623736745025,-4.85541404145551,"ENSG00000184898"
-0.675398485471785,1.69621966986211,-0.725133467578852,0.471788409125643,0.881713517014763,-4.85542584549532,"ENSG00000206476"
0.142424117035856,0.425518890661957,0.459419790926524,0.647946472928819,0.927280710818087,-4.85543196689343,"ENSG00000139351"
-0.160867125058607,0.0890067940315992,-0.499564232687491,0.619597941080216,0.918167684781738,-4.85545203814981,"ENSG00000285955"
-0.340635445049442,0.554601206461758,-0.592217101856528,0.556404031778731,0.903992808252678,-4.85545355873387,"ENSG00000281139"
-0.0455250687105101,-0.251243548157382,-0.102501369099917,0.918773342156948,0.98637887386112,-4.85548341785359,"ENSG00000261462"
0.277962942957247,1.48586772264434,0.641906360399023,0.523899170851481,0.893809276271947,-4.85556230208388,"ENSG00000162998"
0.133619952120846,0.62335297575227,0.526525014235293,0.600877793168117,0.913914413797072,-4.85559794332036,"ENSG00000286705"
0.0150449589820977,-0.468366708062154,0.0491139504911819,0.961026361452211,0.993251224487329,-4.85564388126978,"ENSG00000239570"
0.124883111943729,0.458932175911873,0.488867867203525,0.627096904177357,0.919973956562496,-4.85568852708035,"ENSG00000255642"
-0.0395367439561621,-0.586458021034647,-0.07749321888208,0.938543953338504,0.989735077926478,-4.85570022524412,"ENSG00000285777"
-0.185042062621219,6.03903812955294,-1.0808298802045,0.285016879205387,0.825422435530821,-4.85571708142199,"ENSG00000074696"
-0.172832350874089,3.94641382244602,-0.999414470109364,0.322460418093011,0.831822005790606,-4.855733506436,"ENSG00000132570"
-0.14254366379815,2.06635634027801,-0.830553974133367,0.410218531577866,0.863821416593088,-4.85580837546981,"ENSG00000232838"
-0.149520899036012,3.96661981947494,-1.00723575158867,0.31872579173125,0.831487259258719,-4.85580930478588,"ENSG00000107937"
0.0453753780558363,-0.18921020877409,0.153412446016534,0.878697486001724,0.978421522954622,-4.85581628010668,"ENSG00000267535"
0.0247108946235627,-0.150750691475494,0.0721317714714633,0.942788055620888,0.990703568640946,-4.85585248118962,"ENSG00000254473"
0.234444759770817,3.57426626611354,0.967423494618828,0.338041113693314,0.834000506765125,-4.85587118486449,"ENSG00000104549"
0.0744266298233127,-0.0337231212527001,0.330155352043989,0.742677508333792,0.950366308213458,-4.85587607612191,"ENSG00000242474"
0.0744266298233127,-0.0337231212527,0.330155352043989,0.742677508333792,0.950366308213458,-4.85587607612191,"ENSG00000288472"
-0.318314029884299,2.03463930458607,-0.840143525150938,0.404872506268173,0.861671671882646,-4.8559488315545,"ENSG00000235421"
-0.121636143013231,6.14941832707057,-1.08275582430958,0.284169365712964,0.825201645438952,-4.8559957265231,"ENSG00000272391"
0.234690592636603,2.80236150176113,0.896037681911872,0.374574770830567,0.849515343450836,-4.85602359165805,"ENSG00000260007"
0.118329718119196,0.223983888647451,0.328924038756982,0.743602378427068,0.950366308213458,-4.85604769152637,"ENSG00000247324"
-0.235151209562542,2.92475556289845,-0.933669448260062,0.355012080441514,0.841641991747766,-4.85608110391876,"ENSG00000162994"
-0.227216055308156,1.69367890684233,-0.788005104887633,0.434455648896562,0.870528515856185,-4.85609141260334,"ENSG00000144741"
-0.129770475665938,-0.512349121604461,-0.276272628468177,0.783490300428396,0.959722023168344,-4.85611700710314,"ENSG00000197385"
0.159394715387769,1.46480308694666,0.69305171026101,0.491520058508987,0.88717324730425,-4.85617005893245,"ENSG00000253304"
0.0165544252504692,-0.276374324391422,0.0523766886761575,0.958439603782024,0.993160317085091,-4.85617759307062,"ENSG00000236444"
-0.27135865469457,4.9770101361766,-1.06043791074245,0.294098488689223,0.825983448503479,-4.85625624373773,"ENSG00000152495"
0.261355392235043,1.12744176753378,0.606974659930375,0.54664520431266,0.90205220470906,-4.85632129742701,"ENSG00000254779"
0.167290842152644,6.19991825878037,1.08056989550792,0.285131420538062,0.825422435530821,-4.85643049690958,"ENSG00000121892"
-0.150755471925827,2.42522204968556,-0.868964359800837,0.389065541348976,0.855899491058286,-4.85644197726407,"ENSG00000125458"
-0.149155759611266,3.89770197445646,-0.998153727795925,0.323065159428454,0.832217033954451,-4.85646689076551,"ENSG00000244005"
0.143002938310562,0.37450121982219,0.486945310985157,0.628449013106871,0.920517861273586,-4.85653016963964,"ENSG00000078081"
-0.174439081658044,0.512774681376016,-0.539203759843791,0.592166282024715,0.912136793116468,-4.85654856574777,"ENSG00000203288"
-0.183761980127812,1.24856886810173,-0.685871637985203,0.495997863995442,0.888488726717787,-4.8565785962821,"ENSG00000241484"
-0.0845149547360393,-0.231530234177925,-0.246515790581355,0.806303656004729,0.964339283381451,-4.85658961943809,"ENSG00000132704"
-0.162900530713312,3.74907842387992,-0.989958961618159,0.327014513774748,0.832308669425427,-4.85662327223903,"ENSG00000185621"
-0.137932718199854,0.666935858433928,-0.591718865582614,0.556735025841987,0.903992808252678,-4.85665227987975,"ENSG00000253500"
0.70818732745781,1.81715877443161,0.751155530025493,0.456119687229946,0.87673187993473,-4.85671499217578,"ENSG00000253797"
-0.181948793585888,1.50317664052024,-0.764589440272222,0.448150150310648,0.874292434940249,-4.85680512868225,"ENSG00000132429"
0.0249183634339383,0.13090253002611,0.0582294855922943,0.9538005493652,0.992477769922623,-4.8568239169341,"ENSG00000130528"
0.18383805787271,1.76650162144146,0.733878059275959,0.466489156457807,0.879673433729261,-4.85683692549671,"ENSG00000250397"
0.179491888452529,2.47738034865183,0.847178558053455,0.400978015741089,0.860313065367065,-4.85689126424234,"ENSG00000178935"
-0.131003716601501,0.170852370889699,-0.419278626971128,0.676828694297991,0.935726330805167,-4.85692067214615,"ENSG00000234028"
-0.0355486823295812,-0.165589845516375,-0.144354950763617,0.885807021099107,0.979165802406789,-4.85694981774,"ENSG00000255146"
-0.128749876959398,4.79092936428691,-1.04349024429074,0.301796820412389,0.827086797593353,-4.85698211078658,"ENSG00000104142"
0.366686909818214,1.93845417481433,0.708760407013635,0.481801902488165,0.885047179504896,-4.85705777999027,"ENSG00000210140"
-0.140025429385197,0.981550101275703,-0.636108027821467,0.52763990879013,0.894499669276918,-4.8570686510878,"ENSG00000286067"
0.157280035415382,1.4007057459447,0.690095491728433,0.493360971897789,0.887868166430412,-4.85710243259431,"ENSG00000166803"
-0.303533805508792,4.86650680882963,-1.05849092673979,0.2949759284149,0.825983448503479,-4.8571179272819,"ENSG00000106443"
0.18362867679834,5.6021006785669,1.06183546191728,0.293469772757024,0.825983448503479,-4.85717240682189,"ENSG00000105520"
-0.0550061371752579,-0.344947258619784,-0.147072908594526,0.883672581198469,0.978924323456433,-4.8572206602208,"ENSG00000272461"
0.0328286146262256,-0.193784158335323,0.108038154468832,0.914402686906107,0.985312807413907,-4.85723381482342,"ENSG00000237499"
-0.084332352188162,0.0268370547909904,-0.244374986176776,0.80795175361698,0.964636095516269,-4.85727693506977,"ENSG00000285851"
0.180622181215103,6.31812927553167,1.0801762842545,0.285304894701859,0.825422435530821,-4.85730142330061,"ENSG00000170456"
-0.237534660934148,2.19608691589907,-0.825421143188097,0.413097687238847,0.864783885075666,-4.85732624404808,"ENSG00000285816"
0.0510324300791549,-0.0348876930753787,0.192581395160464,0.848075702017622,0.972735586127527,-4.85733742149521,"ENSG00000134489"
0.128364093675342,0.575583584189274,0.512087814324085,0.610869558762066,0.915786752790663,-4.85738325858169,"ENSG00000286230"
0.21170377617473,4.16775316311275,0.996433295762139,0.323891629214115,0.832308669425427,-4.85739194632977,"ENSG00000168101"
-0.121941254378259,5.81856738738557,-1.0744268101208,0.287847213446721,0.825983448503479,-4.85742695874024,"ENSG00000099290"
-0.0269449952949719,-0.430330490018215,-0.0456209081188552,0.963796176450887,0.9934754965652,-4.85744481508094,"ENSG00000154640"
-0.199943262631885,2.18635578765853,-0.863077264632815,0.392262522063546,0.856891041665266,-4.85747242914732,"ENSG00000253553"
0.0449689841960131,0.049986455689294,0.119279940434987,0.90553693363126,0.98343694141224,-4.85749718385897,"ENSG00000182472"
0.197830969652346,6.26263414245471,1.0795572211149,0.285577879824143,0.825494043332931,-4.85763379364556,"ENSG00000171456"
-0.110780974806562,5.35640838418259,-1.06111113917201,0.293795507513473,0.825983448503479,-4.85764716741755,"ENSG00000103510"
0.149762470536853,-0.085706586278803,0.349726426423741,0.728029401677639,0.948766674425103,-4.8576633414809,"ENSG00000107669"
-0.0402958302994493,-0.0777764397630415,-0.140020127641521,0.889212962846707,0.979946701047186,-4.85767787083593,"ENSG00000286545"
0.11501577187351,0.496420218122347,0.383519221967985,0.70297909377463,0.942223765826559,-4.85768829783457,"ENSG00000227893"
-0.189693886760358,0.526870094684581,-0.189050000561707,0.850827564926618,0.973420951253028,-4.85770046463603,"ENSG00000255823"
0.171101646979379,0.436757836982572,0.480164917804059,0.633227814581887,0.922497478066397,-4.85772637040539,"ENSG00000212712"
-0.0037357919991681,-0.138994236686143,-0.00968219873076145,0.992313807558919,0.997905802607892,-4.85777283326372,"ENSG00000286607"
-0.203073135516424,2.45669434718969,-0.892279339299739,0.376565592884617,0.851153453385847,-4.85777493103296,"ENSG00000146001"
0.252798353556803,4.16940256562597,0.992388203210544,0.325840418617165,0.832308669425427,-4.85784050313408,"ENSG00000160691"
0.241256332018872,0.451514528732364,0.348039503389984,0.729288057336422,0.94882548722862,-4.85785660142202,"ENSG00000262202"
0.0280051208321418,-0.222638293692747,0.0888662948227892,0.929547174219197,0.988061424928022,-4.85786099401048,"ENSG00000224287"
0.329859871069364,2.9683814733063,0.897439730575471,0.37383381582924,0.84907925765452,-4.85786963380817,"ENSG00000197818"
0.122677540949867,-0.18181819059088,0.296500281259801,0.768090049061068,0.955442430011448,-4.85790890336563,"ENSG00000249481"
-0.120810230391294,0.129545116577333,-0.306083207836837,0.760826503832218,0.953785424986494,-4.85791898935169,"ENSG00000275909"
-0.26324249857754,3.42900326853343,-0.960154404403251,0.341649790789285,0.835799791198978,-4.85796677071045,"ENSG00000170417"
-0.218473877447017,1.08005539527996,-0.67171845103325,0.504889715631919,0.889616459352696,-4.85798147575276,"ENSG00000247516"
-0.187339992815337,0.351800368860576,-0.517806974077494,0.60690233040027,0.915665075325327,-4.8580146470506,"ENSG00000135549"
-0.151990815234055,4.83956169786179,-1.04665708949574,0.300347900796405,0.827086797593353,-4.85813104393828,"ENSG00000245937"
-0.0583945298879469,-0.350441157851322,-0.148074186135711,0.882886486203571,0.978924323456433,-4.85813331797157,"ENSG00000239247"
0.132391820838839,0.289243556600378,0.417369846729778,0.678214812295656,0.935879683130027,-4.85818708250845,"ENSG00000275481"
0.161717822309986,0.581050850880806,0.473558083827476,0.637899516440734,0.924519762150614,-4.85826715188801,"ENSG00000168528"
-0.144995324774709,0.493960359442533,-0.500066242994874,0.619246985406914,0.918047626229686,-4.85829676158003,"ENSG00000285825"
-0.270658359348959,1.22425600088378,-0.701340132355208,0.486378970361542,0.885569003845153,-4.85830808852171,"ENSG00000001626"
-0.302238231215227,7.28741121642351,-1.10279245998502,0.275456465735443,0.822039592066156,-4.85831597295918,"ENSG00000182621"
-0.132497423528666,1.10093714990209,-0.673968674712876,0.503470229017641,0.889478281405396,-4.85834422603871,"ENSG00000286631"
0.149906844217856,4.46547111390528,1.01971503657202,0.312827648298593,0.830460350037078,-4.85834446824385,"ENSG00000128185"
0.176430115403674,5.42542665842444,1.06271492072157,0.293074607633465,0.825983448503479,-4.85839984463555,"ENSG00000123836"
0.154556438933736,2.64408216047814,0.848999935317856,0.399973518662927,0.860184639788806,-4.85843761823243,"ENSG00000138172"
0.25041984143305,8.82209084224003,1.11221522867303,0.271424593306729,0.819309529513767,-4.85848093787907,"ENSG00000127585"
0.0422868823603287,-0.485111121904627,0.126582440634996,0.899784291128517,0.982430087851133,-4.85850683287382,"ENSG00000254498"
0.271456902142409,7.31598424328071,1.09504557527069,0.278802656595473,0.822632130856935,-4.85852475630315,"ENSG00000178951"
0.165765232923485,0.770722711532866,0.565312751695328,0.574417593757619,0.907841215886033,-4.85858651950285,"ENSG00000234380"
0.0847915906765003,-0.0181087525798388,0.233199084718202,0.81656962202394,0.966962823470978,-4.85863825604855,"ENSG00000226622"
0.00306680142232879,0.0104586741515762,0.00754507850985922,0.994010318310019,0.998256829692874,-4.85866916562489,"ENSG00000221025"
0.0652779291116191,-0.142335216894038,0.213893127574768,0.83151007106338,0.968717268923774,-4.85867329012999,"ENSG00000284839"
-0.176751397025259,0.292361663028905,-0.408649315668283,0.684561710321558,0.937878117019204,-4.85871169813131,"ENSG00000178115"
-0.0937354458188707,0.0500915727299114,-0.266367690237503,0.791063822304661,0.961779081281466,-4.8587509702913,"ENSG00000275586"
-0.119543906519546,-0.0252277992742536,-0.370079176404931,0.712904163110979,0.94526598455094,-4.85876115453802,"ENSG00000265485"
-0.146253682865166,3.71804944128242,-0.980264117066777,0.331728368162586,0.832308669425427,-4.85877293337718,"ENSG00000156017"
-0.101612614983664,-0.0901847010093555,-0.304385180868778,0.762111991127969,0.953832477283803,-4.85882968707182,"ENSG00000253348"
-0.231195198675568,3.28177838143749,-0.956839009831399,0.343304095986443,0.836999255840287,-4.85884306778393,"ENSG00000183011"
0.0917433728551793,0.21343760509875,0.283605919319345,0.777896656953211,0.958657776875037,-4.85884460258656,"ENSG00000255224"
-0.195839526683715,1.92763197100767,-0.821140640343513,0.415508155368036,0.865257575559945,-4.85887236570732,"ENSG00000198901"
-0.209128378899647,0.419713870148071,-0.528682207602561,0.599391387868679,0.913172939291831,-4.85888725438523,"ENSG00000131951"
0.322462624856866,2.00290754727844,0.721689861673478,0.47388459550552,0.882794855276832,-4.85893977225723,"ENSG00000203883"
0.0966959406951368,-0.229252505405482,0.272922572868769,0.786049498030404,0.960686443457479,-4.85894663372383,"ENSG00000231431"
-0.154983099794276,1.34435261976413,-0.727317081851896,0.470461936354536,0.881565855660929,-4.85896292003887,"ENSG00000176495"
0.112554864773319,0.405445681945076,0.473112172739679,0.638215358201534,0.924627500877694,-4.85896408520669,"ENSG00000271789"
-0.18137754155035,1.29288962036285,-0.677624617166508,0.501168624976321,0.888983299768107,-4.85898116300019,"ENSG00000261467"
-0.669743667508216,0.62014731788101,-0.65252189954907,0.517087145387656,0.891758956501624,-4.85909784051144,"ENSG00000237022"
-0.2138502904444,3.55364968078816,-0.984823916854902,0.329505678659585,0.832308669425427,-4.85917027446434,"ENSG00000128573"
-0.215884279705249,2.25765541420233,-0.833200570634333,0.408738791874916,0.863057016945084,-4.85917127396364,"ENSG00000117151"
-0.254639614469364,5.33811870008308,-1.06430669590038,0.292360315392767,0.825983448503479,-4.85918182387382,"ENSG00000089737"
0.275439196309182,5.73531707747748,1.06274903354655,0.293059287217796,0.825983448503479,-4.85923535708539,"ENSG00000145012"
0.217906975111968,1.74351803908736,0.758079329067641,0.452001991283213,0.875697191147259,-4.85924432651269,"ENSG00000143119"
0.127398143976925,1.13324038586116,0.637562228582104,0.52670042826965,0.894263364679929,-4.85932528107436,"ENSG00000230392"
0.240169675501932,2.82003056423063,0.867646941068507,0.389779541316974,0.855899491058286,-4.85936168480889,"ENSG00000042493"
