"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.0424193975160145,1.66237463807581,-0.144472485703288,0.885714701932913,0.949843287629171,-5.85733544886139,"ENSG00000013725"
-0.203830403399961,2.39520148944898,-0.471219407218127,0.639556769263376,0.815551378051756,-5.85737430268738,"ENSG00000112695"
-0.0528937345257765,1.60028440149773,-0.108669474215259,0.913904499360787,0.962076409189079,-5.85743211962307,"ENSG00000218052"
0.202439277817845,3.75973576615307,0.724969315895525,0.471888211583758,0.699576920550586,-5.85747902547225,"ENSG00000185088"
0.150508096580651,3.73090760601975,0.72346891082536,0.472800997254682,0.700286369699145,-5.85754223327126,"ENSG00000279082"
-0.103481484865634,5.86184672090364,-0.894405544379453,0.375438501106567,0.621265232180672,-5.8575720100244,"ENSG00000107185"
-0.0302978287799003,1.83234181334859,-0.144645052311909,0.885579160408279,0.949843287629171,-5.8575751667285,"ENSG00000282556"
-0.194270692446616,4.50261861023188,-0.829345212649392,0.410895452837109,0.651981729624243,-5.85759885770754,"ENSG00000095713"
0.594226163715271,4.37835031061878,0.810946071187565,0.421283371654371,0.6604925412937,-5.85764472249612,"ENSG00000270066"
-0.199731579169654,3.51470009887358,-0.703431714261648,0.485086367236326,0.709421038834342,-5.85804542163542,"ENSG00000228049"
-0.0880383781167002,1.66936416692311,-0.130377047418595,0.89679715955001,0.95488700966328,-5.85805796047732,"ENSG00000273772"
0.145885014347575,3.02913390569341,0.594533989318196,0.554866150808203,0.760561093011827,-5.85808197891159,"ENSG00000263603"
0.299442376528546,3.60378594308629,0.715972872383093,0.477376255027708,0.703612869959957,-5.85843269012122,"ENSG00000148604"
0.219845024183817,7.39995770310979,0.938840496046215,0.352376788831058,0.600091093155594,-5.85848730479125,"ENSG00000197912"
0.142695443645291,4.87692805212074,0.838074482633351,0.406022319193242,0.64746942849536,-5.85859636073307,"ENSG00000221995"
-0.186457529495405,2.61481767066769,-0.548234570408765,0.585997901762278,0.781799547191496,-5.85882040354886,"ENSG00000268119"
-0.169766780912161,4.0638079922647,-0.785479631191213,0.435920567504962,0.672008703850263,-5.85886134499365,"ENSG00000130363"
0.102851687412197,7.5050198347985,0.938971917346886,0.352309980012645,0.60005804417982,-5.85908443998077,"ENSG00000007202"
-0.0230633459653824,1.6925259637004,-0.114001425794046,0.90969835573237,0.960939246959137,-5.85914534009654,"ENSG00000275963"
0.134225193097367,3.43450197889309,0.685458235095446,0.496256361340595,0.716456567973005,-5.85937391320787,"ENSG00000166261"
0.122580092848208,4.867763678072,0.845309075005612,0.402010665596918,0.644271173550538,-5.85951890649344,"ENSG00000143811"
0.166747109663322,5.36206151006697,0.869843045779708,0.388589777217019,0.63258326818089,-5.85952790716298,"ENSG00000188130"
0.0956211738429311,2.44986401344044,0.44367988782973,0.659209737840835,0.82803337690846,-5.85959964630937,"ENSG00000175606"
0.0394953347256515,1.82324597677501,0.205035144410758,0.838386482891384,0.926286728747675,-5.8596564841687,"ENSG00000228506"
0.135971625018817,3.18419651322904,0.634551995117968,0.52864615180835,0.741243872039534,-5.86004438485721,"ENSG00000232233"
-0.0468929312845112,1.82674764852206,-0.223618178806707,0.823975856155187,0.919045655882204,-5.86040752321183,"ENSG00000198865"
0.0254026780212886,1.69716412596545,0.126784620783764,0.899625096705019,0.955991281325376,-5.86044474018213,"ENSG00000164898"
0.153076705332283,4.64397719621094,0.82593541430588,0.412808662562139,0.653353154807999,-5.86048581738178,"ENSG00000104980"
0.0228910792895791,1.75423529797501,0.106810771310322,0.915371339504696,0.962951743038331,-5.86055921670449,"ENSG00000115539"
-0.1048834947189,3.14147064898299,-0.639043344580994,0.525744464876205,0.739338549168447,-5.86060911966041,"ENSG00000282130"
-0.12017320143289,4.99310780774549,-0.847939673414108,0.40055806770245,0.642785929713783,-5.86067452143747,"ENSG00000035928"
-0.0480330203313406,1.95486211343934,-0.233406571997148,0.816409414148553,0.91563460577995,-5.86069854821783,"ENSG00000166262"
0.207649325769038,5.01650573732553,0.843388251594617,0.403073385174644,0.645097673584801,-5.86071195059158,"ENSG00000173621"
-0.0686310967454131,1.75574894498097,-0.20492520448636,0.83847190989679,0.926297390562889,-5.86102030907607,"ENSG00000189221"
0.233356766999018,4.60740418642635,0.809251618341814,0.422247961533725,0.661362191976923,-5.86114272047812,"ENSG00000120675"
-0.0986060178199502,4.9831247884127,-0.846984573422466,0.401085090995753,0.643209465704438,-5.86114411733545,"ENSG00000181666"
-0.214300027761203,4.18684029298091,-0.776040787338024,0.441421556713689,0.676691385661917,-5.86135572901268,"ENSG00000253738"
-0.142239191627445,2.44910213941213,-0.462552233459174,0.645714704396904,0.819544892331409,-5.86155362464693,"ENSG00000137198"
-0.0732805212849899,1.89518418680864,-0.286677933219818,0.775556906498523,0.894165132453961,-5.86164259895821,"ENSG00000285130"
-0.150163194975574,3.62068294567543,-0.708651158906034,0.481869114719743,0.70721191719704,-5.86188700383741,"ENSG00000239900"
0.0394217062792535,1.59017476909156,0.0755579528611055,0.940075701941262,0.973854693265253,-5.86188778907623,"ENSG00000231246"
-0.103736225251283,6.90954180347201,-0.92283283973771,0.36057614675678,0.607579132670049,-5.86206534027654,"ENSG00000143761"
-0.107388815613855,2.34020680729158,-0.462826732567099,0.645519288437525,0.819400600400863,-5.8621628349382,"ENSG00000115268"
0.126347937577266,3.83098679705759,0.74791013941665,0.458057234184359,0.689806667183186,-5.86217580665025,"ENSG00000105607"
0.144260158041426,8.07548680477545,0.947652101876877,0.347915656114376,0.596231737045021,-5.86217624714963,"ENSG00000124422"
-0.044833368707442,1.68464552531451,-0.12504552368975,0.900994577995785,0.956297180665996,-5.8622319930837,"ENSG00000264423"
0.0422368695166646,1.92839179793556,0.217867138026015,0.828429344831824,0.92136478129599,-5.86234724597496,"ENSG00000117543"
0.353875305186865,8.43897266530448,0.952206567620711,0.345624395203507,0.594012317324101,-5.86250957144268,"ENSG00000168314"
-0.153493393343089,3.1994419439699,-0.654807956809053,0.515626384632118,0.731645358508161,-5.86254856200446,"ENSG00000288091"
-0.104764495559774,2.15784156588087,-0.350788661502751,0.727237228831443,0.868054670953574,-5.86265345267308,"ENSG00000198513"
-0.0769292427389305,2.14195941087184,-0.343502874961016,0.732676672925345,0.871271914960788,-5.86269618109553,"ENSG00000146215"
-0.127692889553568,3.8461119639579,-0.735386530267415,0.465578472635695,0.695409487964167,-5.86273449280621,"ENSG00000099364"
0.16126687311513,6.40782675103884,0.903376529207093,0.370706703311299,0.617129153550135,-5.86274513746433,"ENSG00000101577"
-0.0420839464494278,1.99892380476461,-0.172092957802951,0.864066956745034,0.939711252602429,-5.86278017815207,"ENSG00000168386"
0.0747726754447195,2.06761608850357,0.344856239531998,0.731665217151652,0.870710715992471,-5.86283240746606,"ENSG00000224957"
-0.0592415112369493,1.96089019367422,-0.293895630986064,0.77006795275867,0.891481641836266,-5.86284134727811,"ENSG00000245105"
-0.190495103324533,2.69695272371113,-0.523632980447199,0.602873225333821,0.792444088509164,-5.86292502894952,"ENSG00000206127"
-0.178129173423388,3.28029340761416,-0.654986030213207,0.515512690776469,0.73161885185079,-5.86303954834969,"ENSG00000101966"
-0.0615609859756354,1.95014839288205,-0.219144142606554,0.827439961968213,0.920976653321141,-5.86304713194372,"ENSG00000185483"
-0.0906517486959446,2.22505648301237,-0.388961042428352,0.698975148394837,0.852292292184239,-5.86309594487049,"ENSG00000282084"
0.0881013515329898,2.432762512631,0.454739859570549,0.651286857316174,0.823387169700373,-5.86331810886361,"ENSG00000226067"
-0.145927228869989,3.2750719579756,-0.6467200853188,0.520804321829605,0.735479670753824,-5.86332822331021,"ENSG00000075303"
0.0147325206486359,1.81875848704269,0.0878017576855048,0.930388911315499,0.96969553241426,-5.863442645924,"ENSG00000267248"
0.20045837420544,6.02381881843328,0.891189941167882,0.377143910622398,0.622990332243051,-5.86360256528733,"ENSG00000142937"
-0.127509625907445,3.43620125025903,-0.676827675318751,0.501669850818834,0.720581710666663,-5.86362867152986,"ENSG00000113552"
-0.115936452706217,2.70739809762404,-0.506430968037166,0.614805178820935,0.800146766665649,-5.86375577651299,"ENSG00000145569"
-0.19251986507586,2.99572971886064,-0.612750266582379,0.542849851092934,0.752485862647845,-5.86396409516457,"ENSG00000071991"
0.209017948729566,2.83375117950512,0.530909588627555,0.597858423670041,0.789736478381519,-5.86406337648061,"ENSG00000160862"
-0.219615482718633,5.32513172148849,-0.858410310041886,0.394808539089057,0.637787707390595,-5.864079755957,"ENSG00000136536"
0.177337901223611,7.56193261908593,0.934168732829398,0.354757075092114,0.602358830964259,-5.86420608425605,"ENSG00000196628"
-0.146998351810116,4.14255252044764,-0.770801675452404,0.444492533072931,0.679014836826233,-5.86431480488877,"ENSG00000259781"
0.135485149030389,3.16833504609202,0.622711735086613,0.536335764947346,0.747071848241128,-5.86446649539337,"ENSG00000112304"
0.13764950337256,3.05796520206596,0.596514824901374,0.553553031274902,0.759612960743646,-5.86447298294878,"ENSG00000276644"
-0.126197455990929,2.08886869913944,-0.346528803543113,0.730415867068539,0.870339840395907,-5.86452372334978,"ENSG00000275565"
-0.128706752828629,2.61380269585035,-0.518392432210645,0.606496883787066,0.794929589631992,-5.86452567584501,"ENSG00000047634"
0.173453203937608,2.91779140437778,0.56528650496452,0.574435305092965,0.7739115649932,-5.86456157244199,"ENSG00000157890"
-0.18046498845756,5.71245884001256,-0.877241147349644,0.384598569740078,0.629572536525304,-5.86463135065024,"ENSG00000071189"
-0.13159549640006,6.27475185062975,-0.900621958630309,0.372155542222756,0.618004716548649,-5.8646436269051,"ENSG00000197714"
-0.19104683523471,6.91411818448814,-0.917561995843338,0.363302745588726,0.609987330825711,-5.86471152421178,"ENSG00000185070"
0.0822197417098822,2.10072710778834,0.296702992240585,0.767936180672904,0.890299716519729,-5.86472813985147,"ENSG00000166398"
-0.0582423363054125,1.855087734353,-0.238179130790415,0.812726557666757,0.914269629639374,-5.86478422610632,"ENSG00000070388"
-0.147554489716034,2.90919969817122,-0.594098310864646,0.555155177656132,0.760806966123292,-5.86500217806707,"ENSG00000181744"
0.0921261032583613,2.35750065490943,0.357572947148997,0.722184895612577,0.865796399042719,-5.86500233010908,"ENSG00000286071"
0.0621077375541559,2.08638610659398,0.27380863028062,0.785372381872621,0.899234946140027,-5.86506608779484,"ENSG00000287591"
0.194464322676394,4.9025187550117,0.833540917258688,0.408548738439113,0.649892612229776,-5.86514438716764,"ENSG00000272578"
-0.114754170129826,2.65165453617736,-0.540477928373579,0.591294118758656,0.785456712936776,-5.86518944156359,"ENSG00000140830"
-0.101896809473679,3.13032072619957,-0.630034990666798,0.531572866280009,0.743601905270329,-5.86519171441295,"ENSG00000197863"
0.112610052845957,2.3888287266833,0.404956859503545,0.687256086841721,0.84504535588726,-5.86531999014193,"ENSG00000185250"
-0.141106071135925,2.94085005533631,-0.590876093897181,0.557295130677806,0.762479789289328,-5.86535287322949,"ENSG00000214140"
0.0621525657136628,2.2283137880439,0.361540332700807,0.719236098413726,0.863903121451251,-5.86535508555701,"ENSG00000278600"
0.13417051252399,4.03408034280329,0.759929584406487,0.450905291963471,0.684151466388813,-5.86537200204541,"ENSG00000162735"
-0.15681133646966,4.93643774967372,-0.838391391703146,0.405846075559959,0.64740472760602,-5.865816537354,"ENSG00000140398"
-0.0826174770710826,2.18662540242357,-0.385533610193449,0.701495963654715,0.853394786657416,-5.86587471094211,"ENSG00000173137"
-0.0826174770710826,2.18662540242357,-0.385533610193449,0.701495963654715,0.853394786657416,-5.86587471094211,"ENSG00000285451"
0.118044258028459,3.50382305550668,0.666283827088969,0.508326931498206,0.725885035329472,-5.86596507623778,"ENSG00000262666"
-0.142079479848936,3.32721722717673,-0.673414629572851,0.503819530244314,0.722342239937426,-5.86605595733836,"ENSG00000050130"
0.0133195327542988,1.86468067715312,0.0574643807327428,0.954406899989357,0.980433627082642,-5.86614313504766,"ENSG00000274349"
-0.0444434355815648,1.73402060991124,-0.126694490475046,0.899696063804207,0.955991281325376,-5.86625931826662,"ENSG00000188707"
0.189125611835533,4.08165734446802,0.765516167029514,0.447603399820203,0.681656271637004,-5.86626067797983,"ENSG00000160801"
0.0866089287554068,2.23551457255257,0.361146646440294,0.719528517946132,0.864037193468321,-5.86626187075028,"ENSG00000204381"
0.00656219991463747,1.76987772843622,0.0339075424857121,0.973087403317008,0.98787071823022,-5.86637997899935,"ENSG00000270816"
-0.13291091724947,6.11322740579459,-0.89759458338681,0.373752036532829,0.619785554091277,-5.86640203535191,"ENSG00000205356"
-0.0946646121532555,2.2739486978634,-0.385302662251114,0.701665943954624,0.853523029163262,-5.86647682353719,"ENSG00000134001"
0.109806692435384,6.91737390612697,0.916373210988887,0.363919534985438,0.6107293239514,-5.86658969264031,"ENSG00000160445"
0.00844765406057113,1.74736811850232,0.0339561165741531,0.97304886490879,0.98787071823022,-5.86693623170759,"ENSG00000234432"
-0.055909242805952,2.2721241734643,-0.387623010809735,0.699958841719885,0.852823448648725,-5.86711648347936,"ENSG00000269293"
-0.250576097505085,4.99175882242558,-0.839617185319412,0.405164814567491,0.646866674495267,-5.86714865202924,"ENSG00000253505"
0.0873999074088667,2.53562221725637,0.465119404667677,0.643888120811379,0.818411830545714,-5.86744312391965,"ENSG00000214026"
0.0873999074088667,2.53562221725637,0.465119404667677,0.643888120811379,0.818411830545714,-5.86744312391965,"ENSG00000288141"
0.145487703318183,2.14802907314616,0.292430381312193,0.771181304048619,0.892025005742839,-5.86755889134839,"ENSG00000207166"
0.161799288234099,3.55305416302626,0.685099042484566,0.496481021568141,0.716484742063509,-5.8676463669263,"ENSG00000141933"
0.188704864474381,4.2609681225371,0.771540881451189,0.444058477641417,0.678869841123684,-5.86774862046201,"ENSG00000253368"
0.0314410510070422,1.93272670476728,0.128274103573536,0.898452423049489,0.955971834387165,-5.86790879170888,"ENSG00000277151"
-0.0141748113239011,1.56759779385885,-0.0324979874820914,0.974205764146506,0.988025621915675,-5.86812490012827,"ENSG00000198221"
0.196525107009811,3.22716416819613,0.624901127410046,0.534909511722578,0.746101709039954,-5.86815970220954,"ENSG00000141485"
-0.292004801762284,3.29230188143976,-0.657757606538828,0.513744862972924,0.730223368157523,-5.86818624218108,"ENSG00000187775"
0.0315116796456654,1.81904328385838,0.177114738679745,0.860141866781916,0.937987794240791,-5.86825225585313,"ENSG00000174928"
-0.0146424157548899,2.00452328591062,-0.037234965454773,0.970447599351624,0.986835658803282,-5.86832452704385,"ENSG00000275581"
-0.077150829299899,2.00852004036792,-0.306551984154719,0.760471737491826,0.886009008682814,-5.86844313453854,"ENSG00000196387"
-0.0898087351670043,2.2100392431601,-0.35457676717511,0.724414660538044,0.866958296669626,-5.86845819130545,"ENSG00000178053"
-0.103319187795543,4.66922035634302,-0.820165042282503,0.416058737161543,0.656350646960012,-5.86851252182283,"ENSG00000165688"
0.22445991910602,3.17436360269674,0.617390770669917,0.539810245641097,0.74993841856239,-5.86861280915826,"ENSG00000115392"
-0.127495173587496,2.16242171807511,-0.296240984039897,0.768286883135258,0.890407641635988,-5.86862180354963,"ENSG00000138193"
0.166890768493168,5.18247447196128,0.855217528965891,0.39655625273659,0.639397129820714,-5.86863945854515,"ENSG00000075651"
0.0160567436011481,1.73705317642531,0.0699955848077365,0.944479526686392,0.975646912089784,-5.86897859650268,"ENSG00000183784"
-0.18247323212097,4.17173923553945,-0.768458065522125,0.445870329083591,0.680099688385054,-5.8689945026493,"ENSG00000131725"
0.133203308109021,3.61255027275142,0.68768347508868,0.494865811415005,0.715552147248585,-5.86904888940546,"ENSG00000116954"
-0.149296461406716,2.6524278639666,-0.51813862442231,0.606672637664352,0.795006710959894,-5.86921259504989,"ENSG00000186369"
0.223857627240228,4.36601439625565,0.777125867790723,0.440787091042236,0.676113446581569,-5.86929089450225,"ENSG00000145246"
0.109505987415143,3.96919355591743,0.751301714699491,0.456032524721437,0.687960210069708,-5.86945690012949,"ENSG00000135637"
-0.174098445616901,3.28313812455115,-0.676862730569876,0.501647797541636,0.720581710666663,-5.86988703865567,"ENSG00000227761"
