"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.0943728746839625,5.15431162738091,-0.515796966071864,0.608295267489129,0.868653963948782,-5.73460923521911,"ENSG00000082153"
-0.0883088723779952,4.63278374775871,-0.446308455945871,0.657323129424423,0.889031388674638,-5.73482653677256,"ENSG00000135241"
-0.0144215574293773,3.6478217243842,-0.0759947574221497,0.939729954218847,0.986073132784341,-5.73485520572719,"ENSG00000286122"
-0.112730071351846,6.45990685041461,-0.611538435921912,0.543645064613649,0.841471005993954,-5.73495352064965,"ENSG00000149575"
0.0532269706487325,4.64064014292584,0.449594744951839,0.654967616275059,0.888614935340315,-5.73496743820342,"ENSG00000163625"
0.0436624492815607,4.3009177609552,0.390119761080503,0.698123702827872,0.905573017437882,-5.7349820958694,"ENSG00000277476"
0.0551612226984624,4.55160816218131,0.429106009827474,0.669710179366625,0.894214880674781,-5.73508633063175,"ENSG00000186687"
0.00982796924554163,3.63808964668504,0.0948487812391353,0.924818318058604,0.982101151278308,-5.73536027217855,"ENSG00000147121"
0.0813870039891391,4.93757967852885,0.496646001164578,0.621639845655387,0.873891722533661,-5.73541295732654,"ENSG00000126243"
0.0880290114062703,4.31526519016254,0.358146148576563,0.721758593941674,0.913675585987011,-5.73555911485529,"ENSG00000132199"
0.0107924931078722,3.63127896794281,0.0807677429233395,0.935952728721886,0.984205360261517,-5.73579668099758,"ENSG00000248098"
0.058572464917007,4.25113354071291,0.377089632012956,0.707720771576026,0.908641814068411,-5.73580125443662,"ENSG00000048392"
-0.119379833992836,5.43366556635613,-0.543277921018364,0.589379675816088,0.859427073503025,-5.73581844218739,"ENSG00000184575"
-0.0159483907422433,3.55980623507729,-0.0673579917902825,0.946568375463109,0.986880285899633,-5.73600547671082,"ENSG00000130775"
0.00776569556208395,3.64283742331982,0.0447994561597061,0.964447615117884,0.99100881842103,-5.73604474081286,"ENSG00000255495"
0.0178069529704761,3.57428754373334,0.113104912169586,0.910405397120361,0.977944409104314,-5.73605650430022,"ENSG00000143590"
-0.0535814257148015,4.18498973726429,-0.330073148241019,0.742739241751886,0.922285555827287,-5.73613051604569,"ENSG00000275544"
-0.147396283433086,5.56284753197408,-0.544782224786197,0.588352354085677,0.858947617283875,-5.73616721630141,"ENSG00000118898"
-0.0125953363153446,3.64748029275722,-0.0892595935725352,0.929236210592868,0.983484936282068,-5.73621550186366,"ENSG00000171295"
0.0460908246028184,4.28588201891425,0.372929426822608,0.710795079354241,0.90957959173266,-5.73622226083932,"ENSG00000117385"
-0.0210546058944501,3.74557917034976,-0.165648827389322,0.869108829295722,0.964155788606449,-5.7362812497123,"ENSG00000149679"
0.0333401256496728,3.9423071698766,0.281126842828384,0.779786321587576,0.93464811150414,-5.73635683654489,"ENSG00000127580"
-0.0487785069107769,4.10994297948841,-0.319916316488767,0.75037982274219,0.924813042955589,-5.73639740499179,"ENSG00000198860"
-0.0919302111030014,6.85913828785364,-0.628632827034503,0.532483092475369,0.83482495416824,-5.73640181827226,"ENSG00000108946"
-0.0296971214653294,3.89288532225476,-0.247978222934191,0.805178311843045,0.944127356354538,-5.73641133125829,"ENSG00000285410"
0.0461548876147235,3.79148281610593,0.235217295029772,0.815011630574339,0.947426774980373,-5.73646085005792,"ENSG00000235098"
0.0774781999821776,4.79972620274232,0.475314113642825,0.636656367964909,0.880432858652885,-5.73652338603325,"ENSG00000006652"
0.0857870847130275,4.65926199578783,0.450085957159373,0.65461583319836,0.888225546122406,-5.73662290494198,"ENSG00000230989"
0.0348376762402136,4.10769442220184,0.324140197330872,0.747199248789541,0.924170645121895,-5.7366870897249,"ENSG00000196453"
0.0421566701643821,4.07987882528264,0.29455107372246,0.769570080847132,0.930991751192579,-5.7367307479422,"ENSG00000163462"
-0.109510477649219,5.16821933024968,-0.520156543088217,0.605275941464998,0.867396612950543,-5.73674750263601,"ENSG00000198146"
-0.0405404122585242,4.06545454625676,-0.304498855997931,0.762025912466356,0.928882317822418,-5.73676201169599,"ENSG00000198492"
-0.177939578060349,4.20294831498112,-0.319810497900703,0.750459560368946,0.924848679268229,-5.73680597551856,"ENSG00000276340"
-0.0214147458367924,3.78791646954161,-0.191294563184846,0.849078255358369,0.957466482188851,-5.73686990475371,"ENSG00000087338"
-0.0597387328671823,5.69911194353409,-0.561884773055768,0.576733050691139,0.853037344501964,-5.73705147864772,"ENSG00000106608"
-0.0396973481015772,4.12835099598276,-0.332350849146231,0.741029366020461,0.921921833009427,-5.73707090977177,"ENSG00000146576"
0.122436369496963,5.70126412750865,0.571323157884554,0.570368793574998,0.850940364090264,-5.73726267187046,"ENSG00000135926"
0.0594899035998777,5.5083624260679,0.547011181703455,0.586831720622767,0.858322578868407,-5.73731562021949,"ENSG00000198756"
-0.0419732955938077,4.28559452334352,-0.358875135396021,0.721216560127332,0.913354180885419,-5.73746089517501,"ENSG00000086848"
-0.0730722241679906,4.62087132787322,-0.435467358464835,0.665118501786925,0.89248377337375,-5.73749245022791,"ENSG00000125686"
-0.108270900676697,8.14039548842418,-0.672893141768797,0.504148425885186,0.819237003392557,-5.7375227897758,"ENSG00000169554"
0.0579334933445912,5.71701110639556,0.563154425906865,0.575874924356285,0.852899002082797,-5.73755088021617,"ENSG00000048471"
-0.105064583074329,6.46200163896023,-0.612183246706068,0.543221859971195,0.84097568595338,-5.73757408662392,"ENSG00000106771"
-0.0124475077811401,3.69859317393471,-0.0904376717119192,0.9283048240375,0.98316890192322,-5.73759037284313,"ENSG00000167515"
-0.10328215502765,5.97326690503357,-0.579501988067459,0.56488188757797,0.849556602768094,-5.73764539297837,"ENSG00000143013"
-0.0464083795786392,5.78602367698447,-0.568687880673265,0.57214227390171,0.851352178083337,-5.73777838083076,"ENSG00000265491"
-0.0606632402622598,4.73792469816212,-0.457369105981257,0.649409292158297,0.88570236464158,-5.73779483114335,"ENSG00000171150"
-0.0633679525254651,5.60265021780073,-0.551384618142376,0.583853550880462,0.856681648060971,-5.73798518009625,"ENSG00000169062"
0.0092739646688762,3.63141954086614,0.0636259139072974,0.94952464781771,0.987535598964426,-5.7381320611998,"ENSG00000005436"
0.0138349570995668,3.7091545719334,0.127920414448551,0.898730862824148,0.974377004161551,-5.73820010037687,"ENSG00000181007"
-0.0665409220940107,4.5049652896043,-0.409956842084849,0.683608600138243,0.89891630610954,-5.73851215908584,"ENSG00000169228"
-0.0797050997638529,4.96916538115104,-0.493689455089395,0.623711625036428,0.874968388642431,-5.73858322943255,"ENSG00000113300"
-0.102790686965873,4.50421401315674,-0.414593496413442,0.680232946001467,0.897723890086039,-5.73859904784774,"ENSG00000110321"
0.0327134128269213,3.91214678696015,0.240465713251148,0.810963568705083,0.946453689453613,-5.73874380652748,"ENSG00000169255"
-0.0501029709573482,4.710244872059,-0.444623319189846,0.658532348690129,0.88945774936207,-5.73882146530706,"ENSG00000114054"
0.0428569165218597,3.89001894098123,0.231191154640548,0.81812041923141,0.948417861437277,-5.73885045579151,"ENSG00000091536"
-0.00232079840734611,3.60379799904673,-0.015975424588725,0.987318292057893,0.997027062464672,-5.73917110223513,"ENSG00000133142"
0.00400446465892479,3.57264579760728,0.0217619155452977,0.982725466282072,0.996147624343448,-5.73918859243745,"ENSG00000233232"
0.0132385120808154,3.6550332795474,0.0727276081679989,0.942316308478743,0.986542870404604,-5.73929887574542,"ENSG00000164405"
-0.0826889161054112,6.7681818203123,-0.619114772475531,0.538683237307459,0.837768943110226,-5.73943767572093,"ENSG00000160584"
0.0656290311176146,5.1735979826084,0.510228649847323,0.612161759463565,0.870444998725366,-5.73944320784771,"ENSG00000145476"
-0.0404233021795308,4.4519818940276,-0.405770884160315,0.686661741604953,0.900145566243267,-5.73959838339779,"ENSG00000111786"
-0.0303798612366868,3.75792926534625,-0.168235150415269,0.86708462495204,0.963523699414912,-5.73960552099531,"ENSG00000144649"
-0.0753709583616349,5.54055960899732,-0.545351076753006,0.587964095017598,0.858785326539884,-5.73961886945526,"ENSG00000166454"
-0.0737638291536413,4.21009353824958,-0.342319603830316,0.733561399293258,0.918661463473085,-5.73967308623992,"ENSG00000142149"
0.0974288463731039,5.35557733736843,0.530301921847487,0.598276459853898,0.863847324031898,-5.73968765512916,"ENSG00000139718"
0.16085559704469,3.76859488908361,0.222701436112995,0.824685375851793,0.949992466450951,-5.73985167953609,"ENSG00000151892"
0.0579546617831275,6.2873220681172,0.598590391483182,0.552178798670112,0.845601859186938,-5.73999921353891,"ENSG00000198925"
0.044592157695833,4.54451769786313,0.41573130792616,0.679405582382885,0.897708464344303,-5.74002826394707,"ENSG00000127990"
0.042795204589086,4.30819929838869,0.366035140228808,0.715900488260475,0.911219552692268,-5.74005141505709,"ENSG00000132383"
-0.000907230106284462,3.63837489007333,-0.00708608717595021,0.994374683441429,0.998722674160165,-5.74010025064337,"ENSG00000184209"
0.0334840774141836,3.90720139546939,0.247443440848304,0.805589779460631,0.944335391650053,-5.74016622746684,"ENSG00000073711"
0.0498200344177269,4.93035919032586,0.482523210168396,0.631563893436854,0.878154234126556,-5.74031359590304,"ENSG00000115307"
-0.0829178493559874,5.78332492414864,-0.563636649463978,0.575549164488904,0.852876907760541,-5.74033626110817,"ENSG00000219481"
-0.131836702626586,6.90173317185776,-0.627852156027661,0.53299022370486,0.834916703346987,-5.74044201763969,"ENSG00000115993"
0.0605091307566621,3.97440636922534,0.287028352404339,0.775290148218092,0.932881135970216,-5.74044445317517,"ENSG00000135678"
0.0414498938895989,4.58327868698266,0.428834566922464,0.669906394133625,0.894347877238155,-5.74049572503919,"ENSG00000141084"
-0.0473574356615059,4.3009303882446,-0.353516747373896,0.725204108548833,0.915085937847838,-5.74053456461447,"ENSG00000101856"
0.0040657070435195,3.66522948519788,0.0322412003284165,0.974409508392208,0.993716416851153,-5.74057080482559,"ENSG00000184428"
0.0973056326321675,5.11933542679036,0.50731064009746,0.614192412466634,0.871261251529904,-5.74069263249723,"ENSG00000145390"
-0.0842761610488258,5.03086413696087,-0.49137269494799,0.625337226487731,0.875765853993931,-5.7407560675573,"ENSG00000120705"
0.0345307876832979,3.82272409498579,0.219866345008171,0.826880547141745,0.950337326839102,-5.74075689772258,"ENSG00000164039"
0.0561313941754413,4.18604055431295,0.327909137438403,0.744364982894509,0.923160743044395,-5.74076413609585,"ENSG00000107798"
-0.0292435085204525,3.83221486432677,-0.199960393765732,0.842331763579037,0.955074991001776,-5.74115051110086,"ENSG00000186907"
-0.0439796555116132,4.65696312916204,-0.433365425492696,0.666634274926483,0.89298530236166,-5.74116752319509,"ENSG00000182180"
-0.0309941204624233,3.98376967398709,-0.254227190076484,0.800374433161337,0.942696639298953,-5.74121386403697,"ENSG00000122882"
-0.0430184549902197,3.74789731353948,-0.181579540163035,0.856655104010584,0.960500019757236,-5.74123208540698,"ENSG00000164823"
0.00257137493395376,3.65474441321947,0.0230914921408651,0.981670238810819,0.99585325130879,-5.74125471498727,"ENSG00000112679"
-0.0674712690725743,4.68769058879925,-0.433664722969056,0.666418355801664,0.892886967371654,-5.74125960851505,"ENSG00000133114"
0.052126112083978,5.32853992607705,0.52260937258265,0.60358022538239,0.86633765925842,-5.74133456562556,"ENSG00000133606"
-0.00036328120679574,3.69378439370989,-0.0028437184825947,0.997742487376206,0.999541400236579,-5.74134042942379,"ENSG00000095485"
-0.0303860713668218,3.91101545817316,-0.238327513430157,0.812612122662332,0.946911957364893,-5.74136904741365,"ENSG00000187953"
-0.0506067160154933,4.47482764495665,-0.395955891539232,0.693841187801423,0.903468656407205,-5.74158316646474,"ENSG00000030066"
-0.0760005739193392,5.48574850120708,-0.537164095440266,0.593563689306064,0.861729590838723,-5.74166993633407,"ENSG00000019995"
-0.0659515854768076,6.06897811371794,-0.578561837419502,0.565511270710483,0.849556602768094,-5.74169827929161,"ENSG00000177000"
0.0226707423121466,3.90329771570752,0.226119888391205,0.822040395631451,0.949434021664802,-5.74175900542206,"ENSG00000188917"
0.0458161728514166,4.00602336021271,0.26471070886895,0.792332793952301,0.939288762379182,-5.74197398042626,"ENSG00000156453"
0.0682934173952825,5.21353017377073,0.517070892067979,0.607412265381713,0.868338819175919,-5.74198658243051,"ENSG00000102178"
-0.0397284730165195,4.07231761360208,-0.294356119204186,0.769718157369746,0.930991751192579,-5.74205001102651,"ENSG00000187607"
-0.0502557887315582,5.0030262809822,-0.483808043676565,0.630658172095079,0.877665280723081,-5.74205369850223,"ENSG00000130340"
0.0319612829901192,4.0673724988838,0.293011833724153,0.770739436561195,0.931114004038338,-5.74227769429156,"ENSG00000104660"
0.106423347252267,8.71101445907833,0.677721702393193,0.501107583218157,0.817904274413437,-5.74230921840532,"ENSG00000142192"
-0.0639761732979993,4.995093831955,-0.487338109824135,0.628172658117929,0.876723476946231,-5.74237866090493,"ENSG00000116237"
0.0429913851108941,4.25583266904612,0.349980834794816,0.727839646681416,0.915882442166574,-5.74239975504394,"ENSG00000154582"
-0.0282153049102312,3.85659216096901,-0.221857576350135,0.82533861779698,0.950003937288734,-5.74243023650508,"ENSG00000142444"
0.00161520606848642,3.700687684567,0.012047838588326,0.990435933091191,0.997453356904492,-5.74246438215312,"ENSG00000182973"
0.0406755444859099,4.09634668459913,0.300002543229561,0.765432975799344,0.92999231648655,-5.74254868231098,"ENSG00000134910"
-0.0973814855351236,5.77327375749317,-0.561473501663434,0.577011151817858,0.853037344501964,-5.74258663503674,"ENSG00000163374"
-0.0317929716864445,3.985691829681,-0.257369726860995,0.797961540399261,0.941760257768821,-5.74267409524079,"ENSG00000144635"
0.0283322683023206,3.88809481518716,0.204494950523992,0.838806250497281,0.954743267383549,-5.74270107253344,"ENSG00000114423"
0.0314790136648022,3.96832628140099,0.279019851967596,0.781393421029088,0.934751008333862,-5.74289760153762,"ENSG00000198873"
0.138469742191346,4.53872902296927,0.403623982347818,0.688229692845516,0.900955481211899,-5.7430508151466,"ENSG00000196569"
0.0625241469079985,6.40268840069354,0.599345265209299,0.551679425177037,0.845502669679551,-5.74307247763521,"ENSG00000143774"
0.0179519050819077,3.80106737003904,0.147342084892556,0.883461241402629,0.968578112315498,-5.74327505046642,"ENSG00000248483"
0.0809717527461702,5.21617861156245,0.511405343964462,0.611343760747618,0.869911928458485,-5.743288045414,"ENSG00000198879"
0.0493398061030037,3.57725908194942,0.102723137979236,0.918598231577452,0.980308593374026,-5.74329624743553,"ENSG00000198417"
0.0284257658580351,3.93363319951708,0.234337202227154,0.815690940745128,0.947662423826802,-5.74330140997144,"ENSG00000122678"
-0.0825818786194867,4.6539261816974,-0.422184881126117,0.674720396961595,0.896176443221433,-5.74331826603546,"ENSG00000264343"
0.0714938914683536,5.08265943693496,0.493742984042774,0.623674087639477,0.874968388642431,-5.74341936888762,"ENSG00000154370"
0.0662397237684083,4.82950882336763,0.456697660936903,0.649888558696092,0.885735212331701,-5.74343484130366,"ENSG00000117480"
-0.057622787186693,5.27413941567455,-0.511762582991743,0.611095518812205,0.869776049342517,-5.74347683461019,"ENSG00000240771"
0.0869061721663851,7.58450330398456,0.648593992349912,0.519602175379197,0.828057752667401,-5.74348228956325,"ENSG00000186716"
-0.0905966686824264,8.1874878877591,-0.661927451143266,0.511091298494178,0.822837716674837,-5.74369594649941,"ENSG00000168490"
0.0134927153567661,3.71013839185828,0.111987892295914,0.911286444473016,0.978442292247531,-5.74375955531057,"ENSG00000027847"
0.148371084883638,5.55252126080187,0.540377711884971,0.591362694492975,0.860644327624746,-5.7438283990718,"ENSG00000127249"
-0.0521848675190428,4.91631229774226,-0.46923595193735,0.640963756959249,0.882113620541408,-5.74384915788785,"ENSG00000214078"
0.0147457792154051,3.75215871891227,0.109084408083883,0.913577085385866,0.978881210654935,-5.74385451651601,"ENSG00000170634"
0.00232069641027,3.71394395992932,0.0147003060236401,0.988330436759279,0.997127500321831,-5.74385767767735,"ENSG00000113456"
0.0419895384503937,4.47358176449251,0.397168867016655,0.692952371884504,0.902765618023678,-5.744106684909,"ENSG00000166166"
0.0747204409988882,4.85395155724508,0.463684394284939,0.644908881462976,0.883884534925824,-5.74410716843281,"ENSG00000136878"
-0.0876614716776194,5.02521151407813,-0.476015362514615,0.6361602260785,0.880238832118298,-5.74422193100865,"ENSG00000083720"
